343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500,343,500
420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,420,491,419,492,419,492,419,492,418,492,418,492,418,492,418,492,418,492,418,492,415,491,415,491,415,489,415,491,415,492,417,494,414,495,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,411,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,496,409,497,409,497,409,497,409,497,408,498,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,498,410,499,410,499,410,499,410,499,409,499,408,498,408,498,408,498,408,498,409,497,409,497,409,497,409,497,409,497,409,497,408,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,408,497,409,497,409,498,409,498,409,497,409,497,409,497,409,497,408,498,409,497,409,497,407,499,407,499,407,499,407,499,407,499,408,498,408,498,409,497,410,496,408,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,410,498,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,409,497,411,499,411,499,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500,410,500
352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,352,271,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,354,272,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,354,276,356,273,356,273,356,273,359,272,357,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,357,271,356,273,356,273,356,275,355,275,357,273,356,273,354,274,354,274,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,357,274,359,273,358,272,357,273,356,273,356,273,356,273,356,275,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273,356,273
445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,445,416,446,415,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,446,418,447,417,447,417,447,419,445,416,443,415,444,414,444,414,447,412,448,415,447,417,447,417,447,417,447,417,447,417,447,417,445,416,447,417,448,416,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,446,417,445,416,446,415,447,414,449,416,448,417,447,417,447,417,447,417,447,417,447,417,448,417,449,416,447,417,447,417,448,416,447,417,447,417,447,417,447,417,449,420,448,419,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,449,415,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,416,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,448,415,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,447,417,446,417,445,419,445,420,447,419,448,419,448,419,449,418,447,417,444,416,445,415,447,417,447,417,447,417,447,417,447,417,447,417,447,417,444,419,442,421,441,423,440,424,442,426,442,426,444,429,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,444,430,444,430,446,432,446,432,446,432,446,432,446,432,446,432,446,432,444,434,446,432,446,432,446,432,446,432,446,432,443,434,444,432,444,430,446,432,446,433,445,435,444,434,446,432,447,432,446,430,446,432,445,433,446,432,446,432,446,432,446,432,446,430,446,432,446,432,446,432,446,432,447,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,445,433,446,432,446,432,446,432,446,432,446,432,446,432,444,431,444,432,444,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,447,432,446,432,446,432,446,432,446,432,446,432,447,431,446,432,446,432,448,430,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,446,432,445,430,446,432,446,432,446,432,446,432,446,432
105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,105,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,481,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,103,484,102,484,100,482,101,481,103,481,103,484,103,484,103,484,103,484,103,484,103,484,101,485,99,487,99,487,99,487,99,487,99,487,99,487,99,487,99,487,99,487,99,487,99,487,97,489,97,489,97,489,97,489,97,489,99,491,97,489,97,489,97,489,97,490,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,98,490,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,490,97,489,98,488,97,489,97,491,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,95,488,96,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,95,487,95,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,488,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,488,97,489,97,489,97,489,97,489,97,489,97,489,98,492,98,493,97,491,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,98,489,97,489,97,489,97,489,97,489,99,489,98,488,97,489,97,489,97,489,97,489,97,489,97,489,98,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,98,490,97,489,99,488,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,98,489,97,489,97,489,97,489,97,489,97,489,97,489,99,487,97,489,96,488,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,489,97,488,97,489,97,489,97,488,97,489,97,489,97,489,97,489,97,489,97,489,97,489
388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,388,483,389,484,389,484,389,484,389,484,389,484,389,484,389,484,387,487,389,485,389,485,389,485,391,484,392,487,394,484,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,397,483,398,484,397,483,397,483,394,480,394,481,394,480,394,480,394,480,394,480,394,480,394,480,394,480,393,479,394,480,394,480,394,480,394,480,393,479,394,480,394,480,394,480,394,479,394,480,394,480,394,480,394,480,394,480,395,483,397,483,397,483,397,483,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,391,481,392,480,392,479,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,481,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,396,482,394,480,394,480,394,480,394,480,394,481,394,480,394,480,395,477,395,478,394,480,394,480,394,480,394,480,394,480,394,482,394,481,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,393,481,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,481,392,481,393,480,394,480,394,480,394,480,394,480,395,482,394,480,394,480,394,480,394,480,395,482,394,480,394,480,394,480,394,480,395,478,394,479,394,480,394,480,395,480,394,480,394,480,394,480,394,480,393,479,394,480,394,480,394,480,394,480,394,480,394,480,394,480,392,482,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,395,480,394,480,394,480,397,482,395,485,398,487,399,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,401,486,402,486,402,487,400,488,400,488,400,488,400,488,400,488,400,488,400,488,402,487,403,487,402,487,400,488,400,488,398,487,400,488,400,488,400,488,400,486,400,488,400,488,400,488,402,491,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,398,490,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488,400,488
60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,60,91,61,91,61,91,61,91,61,91,61,91,58,88,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,56,89,55,88,55,88,55,88,55,88,55,88,55,88,55,88,55,88,55,88,55,87,55,87,55,87,55,87,55,87,55,88,55,87,55,87,54,86,55,87,55,87,55,87,55,87,55,87,55,87,56,86,55,87,55,87,55,87,55,87,55,87,56,86,55,87,55,87,55,87,55,87,55,87,55,87,55,87,57,89,56,89,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,56,85,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,86,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,54,89,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,57,88,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,56,88,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,55,87,52,84,51,83,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,47,82,48,82,48,82,48,82,48,82,48,82,48,82,48,82,47,83,48,82,48,82,48,82,48,82,48,82,49,81,48,82,49,82,48,82,49,81,48,82,45,82,44,81,43,78,40,77,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,40,76,40,77,39,78,39,78,38,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,37,78,39,75,40,76,39,78,39,78,41,78,39,78,39,78,40,81,39,80,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,40,78,39,78,39,78,39,78,38,77,38,76,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,76,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78,39,78
457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,457,168,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,459,166,458,166,458,166,458,166,458,166,458,166,458,167,458,166,455,168,455,168,456,166,458,166,458,166,459,167,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,457,167,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,461,164,460,165,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,457,166,458,166,458,166,456,166,458,166,455,164,456,164,457,165,457,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,457,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,460,164,458,166,458,166,458,166,456,168,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,459,165,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,456,165,458,166,458,166,457,167,458,166,458,166,460,167,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,164,458,165,459,164,458,166,458,166,458,166,458,166,458,166,458,166,460,164,460,165,460,165,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,458,166,459,164,458,165,458,166,457,167,458,166,458,166,460,168,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,465,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171,463,171
289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,289,191,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,286,185,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,283,182,281,181,282,180,282,180,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,285,183,285,182,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,283,181,285,183,283,181,283,181,283,181,283,181,283,181,283,181,283,181,281,179,283,181,283,181,282,180
381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,381,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,381,206,382,207,383,206,382,205,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,383,206,382,207,379,210,377,208,378,209,377,208,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,378,205,377,206,378,205,377,206,378,207,378,208,376,207,375,208,376,207,378,209,376,207,376,207,376,207,376,207,376,207,375,206,376,207,376,207,376,207,376,207,377,208,376,207,376,207,376,207,375,205,376,206,376,207,377,208,376,207,376,207,376,207,376,207,376,207,376,207,373,204,374,205,375,206,376,207,377,208,376,207,375,207,376,209,377,208,376,207,376,207,376,207,376,207,376,207,376,207,376,207,376,207,374,210,375,210,375,210,376,207,376,207,376,207,375,207,376,207,376,207,376,207,376,207,376,207,376,207,374,204,373,204,373,205,373,206,376,207,376,207,376,207,376,207,375,206,374,207,376,207,376,207,376,207,376,207,376,207,378,208,377,208,376,207,378,204,379,203,378,200,378,200,378,200,378,200,378,200,378,200,378,200,378,200,378,200,378,200,378,200,378,200,380,203,381,202,381,201,381,200,383,197,384,195,385,197,384,196,384,195,384,195,386,193,387,194,388,194,390,194,390,192,390,193,390,194,390,194,390,194,393,197,393,198,392,199,392,199,392,199,392,199,392,199,394,201,395,202,396,201,395,199,393,199,392,199,392,199,392,199,392,199,392,199,392,199,392,199,392,199,392,199,392,199,392,199,392,199,393,198,392,199,392,199,392,199,392,199,392,199,392,199,392,199
